ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-11-08 20:25:12 873m
19997 0.00039994 0.020222447
19998 0.00039996 0.020222447
19999 0.00039998 0.020222447
20000 0.0004 0.024266937
20001 0.00040002 0.016177958
20002 0.00040004 0.020222447
20003 0.00040006 0.024266937
20004 0.00040008 0.016177958
20005 0.0004001 0.028311426
20006 0.00040012 0.036400405
20007 0.00040014 0.044489384
20008 0.00040016 0.024266937
20009 0.00040018 0.012133468
20010 0.0004002 0.028311426
20011 0.00040022 0.032355916
20012 0.00040024 0.036400405
20013 0.00040026 0.036400405
20014 0.00040028 0.040444895
20015 0.0004003 0.032355916
20016 0.00040032 0.020222447
20017 0.00040034 0.028311426
20018 0.00040036 0.024266937
20019 0.00040038 0.028311426
20020 0.0004004 0.024266937
20021 0.00040042 0.024266937
20022 0.00040044 0.020222447
20023 0.00040046 0.032355916
20024 0.00040048 0.040444895
20025 0.0004005 0.048533874
20026 0.00040052 0.040444895
20027 0.00040054 0.028311426
20028 0.00040056 0.020222447
20029 0.00040058 0.024266937
20030 0.0004006 0.032355916
20031 0.00040062 0.032355916
20032 0.00040064 0.040444895
20033 0.00040066 0.032355916
20034 0.00040068 0.028311426
20035 0.0004007 0.028311426
20036 0.00040072 0.024266937
20037 0.00040074 0.032355916
20038 0.00040076 0.036400405
20039 0.00040078 0.032355916
20040 0.0004008 0.036400405
20041 0.00040082 0.028311426
20042 0.00040084 0.028311426
20043 0.00040086 0.044489384
20044 0.00040088 0.048533874
20045 0.0004009 0.040444895
20046 0.00040092 0.040444895
20047 0.00040094 0.036400405
20048 0.00040096 0.040444895
20049 0.00040098 0.036400405
20050 0.000401 0.028311426
20051 0.00040102 0.024266937
20052 0.00040104 0.024266937
20053 0.00040106 0.036400405
20054 0.00040108 0.040444895
20055 0.0004011 0.052578363
20056 0.00040112 0.056622853
20057 0.00040114 0.060667342
20058 0.00040116 0.056622853
20059 0.00040118 0.056622853
20060 0.0004012 0.044489384
20061 0.00040122 0.032355916
20062 0.00040124 0.024266937
20063 0.00040126 0.032355916
20064 0.00040128 0.036400405
20065 0.0004013 0.048533874
20066 0.00040132 0.044489384
20067 0.00040134 0.044489384
20068 0.00040136 0.048533874
20069 0.00040138 0.040444895
20070 0.0004014 0.036400405
20071 0.00040142 0.036400405
20072 0.00040144 0.028311426
20073 0.00040146 0.036400405
20074 0.00040148 0.036400405
20075 0.0004015 0.032355916
20076 0.00040152 0.044489384
20077 0.00040154 0.048533874
20078 0.00040156 0.048533874
20079 0.00040158 0.052578363
20080 0.0004016 0.052578363
20081 0.00040162 0.052578363
20082 0.00040164 0.040444895
20083 0.00040166 0.040444895
20084 0.00040168 0.044489384
20085 0.0004017 0.048533874
20086 0.00040172 0.048533874
20087 0.00040174 0.056622853
20088 0.00040176 0.060667342
20089 0.00040178 0.052578363
20090 0.0004018 0.056622853
20091 0.00040182 0.052578363
20092 0.00040184 0.056622853
20093 0.00040186 0.048533874
20094 0.00040188 0.052578363
20095 0.0004019 0.048533874
20096 0.00040192 0.052578363
20097 0.00040194 0.056622853
20098 0.00040196 0.07280081
20099 0.00040198 0.064711832
20100 0.000402 0.060667342
20101 0.00040202 0.056622853
20102 0.00040204 0.048533874
20103 0.00040206 0.060667342
20104 0.00040208 0.056622853
20105 0.0004021 0.060667342
20106 0.00040212 0.07280081
20107 0.00040214 0.068756321
20108 0.00040216 0.068756321
20109 0.00040218 0.07280081
20110 0.0004022 0.07280081
20111 0.00040222 0.056622853
20112 0.00040224 0.048533874
20113 0.00040226 0.040444895
20114 0.00040228 0.056622853
20115 0.0004023 0.07280081
20116 0.00040232 0.0768453
20117 0.00040234 0.080889789
20118 0.00040236 0.068756321
20119 0.00040238 0.060667342
20120 0.0004024 0.060667342
20121 0.00040242 0.064711832
20122 0.00040244 0.068756321
20123 0.00040246 0.060667342
20124 0.00040248 0.048533874
20125 0.0004025 0.048533874
20126 0.00040252 0.064711832
20127 0.00040254 0.07280081
20128 0.00040256 0.080889789
20129 0.00040258 0.07280081
20130 0.0004026 0.064711832
20131 0.00040262 0.0768453
20132 0.00040264 0.0768453
20133 0.00040266 0.07280081
20134 0.00040268 0.068756321
20135 0.0004027 0.056622853
20136 0.00040272 0.060667342
20137 0.00040274 0.07280081
20138 0.00040276 0.080889789
20139 0.00040278 0.097067747
20140 0.0004028 0.093023258
20141 0.00040282 0.088978768
20142 0.00040284 0.0768453
20143 0.00040286 0.064711832
20144 0.00040288 0.064711832
20145 0.0004029 0.056622853
20146 0.00040292 0.060667342
20147 0.00040294 0.064711832
20148 0.00040296 0.07280081
20149 0.00040298 0.0768453
20150 0.000403 0.0768453
20151 0.00040302 0.093023258
20152 0.00040304 0.084934279
20153 0.00040306 0.068756321
20154 0.00040308 0.068756321
20155 0.0004031 0.064711832
20156 0.00040312 0.056622853
20157 0.00040314 0.064711832
20158 0.00040316 0.064711832
20159 0.00040318 0.068756321
20160 0.0004032 0.07280081
20161 0.00040322 0.068756321
20162 0.00040324 0.07280081
20163 0.00040326 0.068756321
20164 0.00040328 0.07280081
20165 0.0004033 0.084934279
20166 0.00040332 0.084934279
20167 0.00040334 0.080889789
20168 0.00040336 0.0768453
20169 0.00040338 0.07280081
20170 0.0004034 0.080889789
20171 0.00040342 0.088978768
20172 0.00040344 0.088978768
20173 0.00040346 0.088978768
20174 0.00040348 0.088978768
20175 0.0004035 0.0768453
20176 0.00040352 0.07280081
20177 0.00040354 0.068756321
20178 0.00040356 0.07280081
20179 0.00040358 0.07280081
20180 0.0004036 0.068756321
20181 0.00040362 0.068756321
20182 0.00040364 0.084934279
20183 0.00040366 0.093023258
20184 0.00040368 0.10111224
20185 0.0004037 0.10515673
20186 0.00040372 0.10515673
20187 0.00040374 0.097067747
20188 0.00040376 0.097067747
20189 0.00040378 0.10920122
20190 0.0004038 0.093023258
20191 0.00040382 0.080889789
20192 0.00040384 0.080889789
20193 0.00040386 0.080889789
20194 0.00040388 0.10515673
20195 0.0004039 0.11324571
20196 0.00040392 0.097067747
20197 0.00040394 0.093023258
20198 0.00040396 0.0768453
20199 0.00040398 0.068756321
20200 0.000404 0.064711832
20201 0.00040402 0.068756321
20202 0.00040404 0.080889789
20203 0.00040406 0.080889789
20204 0.00040408 0.097067747
20205 0.0004041 0.11324571
20206 0.00040412 0.11324571
20207 0.00040414 0.11324571
20208 0.00040416 0.12537917
20209 0.00040418 0.11324571
20210 0.0004042 0.10920122
20211 0.00040422 0.10920122
20212 0.00040424 0.084934279
20213 0.00040426 0.068756321
20214 0.00040428 0.056622853
20215 0.0004043 0.07280081
20216 0.00040432 0.084934279
20217 0.00040434 0.10111224
20218 0.00040436 0.11729019
20219 0.00040438 0.12942366
20220 0.0004044 0.12133468
20221 0.00040442 0.10111224
20222 0.00040444 0.093023258
20223 0.00040446 0.07280081
20224 0.00040448 0.060667342
20225 0.0004045 0.068756321
20226 0.00040452 0.084934279
20227 0.00040454 0.10111224
20228 0.00040456 0.11729019
20229 0.00040458 0.12133468
20230 0.0004046 0.13346815
20231 0.00040462 0.12942366
20232 0.00040464 0.11729019
20233 0.00040466 0.11324571
20234 0.00040468 0.11324571
20235 0.0004047 0.10111224
20236 0.00040472 0.10111224
20237 0.00040474 0.080889789
20238 0.00040476 0.07280081
20239 0.00040478 0.068756321
20240 0.0004048 0.080889789
20241 0.00040482 0.093023258
20242 0.00040484 0.10920122
20243 0.00040486 0.13346815
20244 0.00040488 0.12133468
20245 0.0004049 0.11324571
20246 0.00040492 0.10920122
20247 0.00040494 0.093023258
20248 0.00040496 0.088978768
20249 0.00040498 0.080889789
20250 0.000405 0.088978768
20251 0.00040502 0.093023258
20252 0.00040504 0.10515673
20253 0.00040506 0.12133468
20254 0.00040508 0.11324571
20255 0.0004051 0.10920122
20256 0.00040512 0.11324571
20257 0.00040514 0.10920122
20258 0.00040516 0.10111224
20259 0.00040518 0.093023258
20260 0.0004052 0.093023258
20261 0.00040522 0.084934279
20262 0.00040524 0.084934279
20263 0.00040526 0.084934279
20264 0.00040528 0.093023258
20265 0.0004053 0.093023258
20266 0.00040532 0.10515673
20267 0.00040534 0.10920122
20268 0.00040536 0.11729019
20269 0.00040538 0.12537917
20270 0.0004054 0.12537917
20271 0.00040542 0.12133468
20272 0.00040544 0.12133468
20273 0.00040546 0.10920122
20274 0.00040548 0.093023258
20275 0.0004055 0.084934279
20276 0.00040552 0.084934279
20277 0.00040554 0.088978768
20278 0.00040556 0.11324571
20279 0.00040558 0.12133468
20280 0.0004056 0.13346815
20281 0.00040562 0.14155713
20282 0.00040564 0.14155713
20283 0.00040566 0.13346815
20284 0.00040568 0.11729019
20285 0.0004057 0.097067747
20286 0.00040572 0.088978768
20287 0.00040574 0.0768453
20288 0.00040576 0.093023258
20289 0.00040578 0.10920122
20290 0.0004058 0.12942366
20291 0.00040582 0.14560162
20292 0.00040584 0.14560162
20293 0.00040586 0.13751264
20294 0.00040588 0.12537917
20295 0.0004059 0.11729019
20296 0.00040592 0.11324571
20297 0.00040594 0.10920122
20298 0.00040596 0.10515673
20299 0.00040598 0.11324571
20300 0.000406 0.11729019
20301 0.00040602 0.12942366
20302 0.00040604 0.12942366
20303 0.00040606 0.12133468
20304 0.00040608 0.12537917
20305 0.0004061 0.12942366
20306 0.00040612 0.12942366
20307 0.00040614 0.12942366
20308 0.00040616 0.13346815
20309 0.00040618 0.13751264
20310 0.0004062 0.12942366
20311 0.00040622 0.12942366
20312 0.00040624 0.12133468
20313 0.00040626 0.12537917
20314 0.00040628 0.11729019
20315 0.0004063 0.12942366
20316 0.00040632 0.12537917
20317 0.00040634 0.12133468
20318 0.00040636 0.10920122
20319 0.00040638 0.10515673
20320 0.0004064 0.11729019
20321 0.00040642 0.12537917
20322 0.00040644 0.12942366
20323 0.00040646 0.14560162
20324 0.00040648 0.1536906
20325 0.0004065 0.14964611
20326 0.00040652 0.14155713
20327 0.00040654 0.13346815
20328 0.00040656 0.12537917
20329 0.00040658 0.12537917
20330 0.0004066 0.12942366
20331 0.00040662 0.13346815
20332 0.00040664 0.13751264
20333 0.00040666 0.14560162
20334 0.00040668 0.14964611
20335 0.0004067 0.14155713
20336 0.00040672 0.12942366
20337 0.00040674 0.12133468
20338 0.00040676 0.12537917
20339 0.00040678 0.12537917
20340 0.0004068 0.12942366
20341 0.00040682 0.12537917
20342 0.00040684 0.12942366
20343 0.00040686 0.11729019
20344 0.00040688 0.10920122
20345 0.0004069 0.14155713
20346 0.00040692 0.13751264
20347 0.00040694 0.14964611
20348 0.00040696 0.11324571
20349 0.00040698 0.14155713
20350 0.000407 0.1536906
20351 0.00040702 0.14964611
20352 0.00040704 0.16986856
20353 0.00040706 0.15773509
20354 0.00040708 0.14560162
20355 0.0004071 0.12942366
20356 0.00040712 0.13751264
20357 0.00040714 0.13346815
20358 0.00040716 0.12133468
20359 0.00040718 0.13346815
20360 0.0004072 0.13346815
20361 0.00040722 0.13346815
20362 0.00040724 0.14560162
20363 0.00040726 0.14560162
20364 0.00040728 0.1536906
20365 0.0004073 0.14560162
20366 0.00040732 0.13751264
20367 0.00040734 0.14560162
20368 0.00040736 0.14155713
20369 0.00040738 0.13346815
20370 0.0004074 0.12133468
20371 0.00040742 0.12133468
20372 0.00040744 0.14560162
20373 0.00040746 0.16582407
20374 0.00040748 0.1536906
20375 0.0004075 0.13751264
20376 0.00040752 0.13751264
20377 0.00040754 0.13751264
20378 0.00040756 0.12942366
20379 0.00040758 0.13346815
20380 0.0004076 0.13346815
20381 0.00040762 0.12942366
20382 0.00040764 0.12133468
20383 0.00040766 0.13346815
20384 0.00040768 0.14964611
20385 0.0004077 0.14155713
20386 0.00040772 0.13751264
20387 0.00040774 0.13346815
20388 0.00040776 0.12942366
20389 0.00040778 0.12537917
20390 0.0004078 0.12537917
20391 0.00040782 0.13751264
20392 0.00040784 0.14964611
20393 0.00040786 0.14560162
20394 0.00040788 0.14964611
20395 0.0004079 0.14155713
20396 0.00040792 0.14155713
20397 0.00040794 0.13751264
20398 0.00040796 0.14560162
20399 0.00040798 0.14560162
20400 0.000408 0.13751264
20401 0.00040802 0.13751264
20402 0.00040804 0.12942366
20403 0.00040806 0.14155713
20404 0.00040808 0.14560162
20405 0.0004081 0.14964611
20406 0.00040812 0.14560162
20407 0.00040814 0.13751264
20408 0.00040816 0.14560162
20409 0.00040818 0.15773509
20410 0.0004082 0.14560162
20411 0.00040822 0.14964611
20412 0.00040824 0.13751264
20413 0.00040826 0.14155713
20414 0.00040828 0.14155713
20415 0.0004083 0.14560162
20416 0.00040832 0.1536906
20417 0.00040834 0.1536906
20418 0.00040836 0.14964611
20419 0.00040838 0.14964611
20420 0.0004084 0.14155713
20421 0.00040842 0.12537917
20422 0.00040844 0.12537917
20423 0.00040846 0.13346815
20424 0.00040848 0.14155713
20425 0.0004085 0.12942366
20426 0.00040852 0.13346815
20427 0.00040854 0.13346815
20428 0.00040856 0.13751264
20429 0.00040858 0.12942366
20430 0.0004086 0.12537917
20431 0.00040862 0.12942366
20432 0.00040864 0.12537917
20433 0.00040866 0.12942366
20434 0.00040868 0.13346815
20435 0.0004087 0.13751264
20436 0.00040872 0.14560162
20437 0.00040874 0.13751264
20438 0.00040876 0.12942366
20439 0.00040878 0.12537917
20440 0.0004088 0.12942366
20441 0.00040882 0.13751264
20442 0.00040884 0.13751264
20443 0.00040886 0.14560162
20444 0.00040888 0.13346815
20445 0.0004089 0.13751264
20446 0.00040892 0.13346815
20447 0.00040894 0.14155713
20448 0.00040896 0.13751264
20449 0.00040898 0.13751264
20450 0.000409 0.12942366
20451 0.00040902 0.12133468
20452 0.00040904 0.12942366
20453 0.00040906 0.13346815
20454 0.00040908 0.13751264
20455 0.0004091 0.14155713
20456 0.00040912 0.14964611
20457 0.00040914 0.14155713
20458 0.00040916 0.13751264
20459 0.00040918 0.13346815
20460 0.0004092 0.11324571
20461 0.00040922 0.12133468
20462 0.00040924 0.13751264
20463 0.00040926 0.12133468
20464 0.00040928 0.13346815
20465 0.0004093 0.13751264
20466 0.00040932 0.13751264
20467 0.00040934 0.12942366
20468 0.00040936 0.12133468
20469 0.00040938 0.14560162
20470 0.0004094 0.11324571
20471 0.00040942 0.093023258
20472 0.00040944 0.088978768
20473 0.00040946 0.097067747
20474 0.00040948 0.12537917
20475 0.0004095 0.12537917
20476 0.00040952 0.13751264
20477 0.00040954 0.13751264
20478 0.00040956 0.13346815
20479 0.00040958 0.13751264
20480 0.0004096 0.12133468
20481 0.00040962 0.12133468
20482 0.00040964 0.11324571
20483 0.00040966 0.11324571
20484 0.00040968 0.11729019
20485 0.0004097 0.12537917
20486 0.00040972 0.13346815
20487 0.00040974 0.11729019
20488 0.00040976 0.10920122
20489 0.00040978 0.10920122
20490 0.0004098 0.11729019
20491 0.00040982 0.12133468
20492 0.00040984 0.13346815
20493 0.00040986 0.12537917
20494 0.00040988 0.12537917
20495 0.0004099 0.11324571
20496 0.00040992 0.13751264
20497 0.00040994 0.10920122
20498 0.00040996 0.10515673
20499 0.00040998 0.10515673
20500 0.00041 0.097067747
20501 0.00041002 0.10111224
20502 0.00041004 0.10920122
20503 0.00041006 0.11324571
20504 0.00041008 0.12133468
20505 0.0004101 0.10515673
20506 0.00041012 0.11729019
20507 0.00041014 0.11324571
20508 0.00041016 0.12537917
20509 0.00041018 0.12942366
20510 0.0004102 0.13751264
20511 0.00041022 0.14155713
20512 0.00041024 0.064711832
20513 0.00041026 0.040444895
20514 0.00041028 0.064711832
20515 0.0004103 0.27906977
20516 0.00041032 0.17795754
20517 0.00041034 0.056622853
20518 0.00041036 0.052578363
20519 0.00041038 0.064711832
20520 0.0004104 0.040444895
20521 0.00041042 0.068756321
20522 0.00041044 0.097067747
20523 0.00041046 0.16582407
20524 0.00041048 0.060667342
20525 0.0004105 0.10515673
20526 0.00041052 0.19413549
20527 0.00041054 0.14560162
20528 0.00041056 0.13346815
20529 0.00041058 0.0768453
20530 0.0004106 0.10515673
20531 0.00041062 0.0768453
20532 0.00041064 0.084934279
20533 0.00041066 0.10515673
20534 0.00041068 0.088978768
20535 0.0004107 0.048533874
20536 0.00041072 0.080889789
20537 0.00041074 0.12537917
20538 0.00041076 0.14155713
20539 0.00041078 0.097067747
20540 0.0004108 0.1536906
20541 0.00041082 0.1536906
20542 0.00041084 0.084934279
20543 0.00041086 0.048533874
20544 0.00041088 0.084934279
20545 0.0004109 0.10515673
20546 0.00041092 0.07280081
20547 0.00041094 0.084934279
20548 0.00041096 0.14560162
20549 0.00041098 0.13346815
20550 0.000411 0.088978768
20551 0.00041102 0.097067747
20552 0.00041104 0.12537917
20553 0.00041106 0.088978768
20554 0.00041108 0.060667342
20555 0.0004111 0.097067747
20556 0.00041112 0.11729019
20557 0.00041114 0.097067747
20558 0.00041116 0.097067747
20559 0.00041118 0.12537917
20560 0.0004112 0.11324571
20561 0.00041122 0.0768453
20562 0.00041124 0.068756321
20563 0.00041126 0.0768453
20564 0.00041128 0.0768453
20565 0.0004113 0.093023258
20566 0.00041132 0.12537917
20567 0.00041134 0.13346815
20568 0.00041136 0.10515673
20569 0.00041138 0.07280081
20570 0.0004114 0.07280081
20571 0.00041142 0.060667342
20572 0.00041144 0.056622853
20573 0.00041146 0.084934279
20574 0.00041148 0.097067747
20575 0.0004115 0.097067747
20576 0.00041152 0.093023258
20577 0.00041154 0.10515673
20578 0.00041156 0.097067747
20579 0.00041158 0.0768453
20580 0.0004116 0.064711832
20581 0.00041162 0.07280081
20582 0.00041164 0.080889789
20583 0.00041166 0.080889789
20584 0.00041168 0.097067747
20585 0.0004117 0.10515673
20586 0.00041172 0.093023258
20587 0.00041174 0.088978768
20588 0.00041176 0.088978768
20589 0.00041178 0.084934279
20590 0.0004118 0.080889789
20591 0.00041182 0.0768453
20592 0.00041184 0.080889789
20593 0.00041186 0.093023258
20594 0.00041188 0.088978768
20595 0.0004119 0.080889789
20596 0.00041192 0.084934279
20597 0.00041194 0.088978768
20598 0.00041196 0.10111224
20599 0.00041198 0.10515673
20600 0.000412 0.10111224
20601 0.00041202 0.084934279
20602 0.00041204 0.080889789
20603 0.00041206 0.080889789
20604 0.00041208 0.084934279
20605 0.0004121 0.0768453
20606 0.00041212 0.068756321
20607 0.00041214 0.064711832
20608 0.00041216 0.068756321
20609 0.00041218 0.0768453
20610 0.0004122 0.084934279
